ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1461148161552,-9.60969,-1.24695,-1.53304,-0.00736378,0.00271484,-0.000291831,0.761412,0.222117,-0.263492
01324185,1461148161552,-9.68482,-0.645827,1.61356,0.0044657,0.0111661,0.00730104,0.686708,0.0453539,-0.472757
01324181,1461148161552,-9.78236,0.465094,-0.752939,-0.00979142,0.00369322,0.00287863,0.759568,0.328051,0.0784092
01324180,1461148161552,-9.2872,-2.11591,2.45435,-0.0255035,0.00109882,0.00573078,0.661597,0.00214832,-0.510891
01324189,1461148161569,-9.64373,-0.0336336,-1.84195,-0.0139055,0.0146272,0.00261407,0.80485,0.0069412,-0.232779
01324188,1461148161569,-9.60972,-1.25432,-1.51372,0.00223891,0.0052494,0.00157168,0.761005,0.2224,-0.263201
01324185,1461148161569,-9.66547,-0.638712,1.62722,0.00633255,0.00765156,0.00986836,0.685353,0.0452086,-0.473012
01324181,1461148161569,-9.76804,0.48466,-0.738732,-0.00535626,-0.00691475,0.00276675,0.75878,0.325787,0.0792637
01324180,1461148161569,-9.27718,-2.13988,2.44948,-0.0208406,-0.0145382,-0.000511437,0.661058,0.00244421,-0.510473
01324189,1461148161585,-9.64829,-0.0334982,-1.82241,-0.00867942,0.0171673,0.00351644,0.803231,0.00597885,-0.233034
01324188,1461148161585,-9.6147,-1.29506,-1.547,-0.000455824,0.0137159,-0.0107433,0.762877,0.224895,-0.261463
01324185,1461148161585,-9.67274,-0.662725,1.64719,-0.0112487,-0.000991816,0.00994511,0.68644,0.0467924,-0.471203
01324181,1461148161585,-9.73897,0.484984,-0.714402,-0.00800659,-0.00521575,-0.000664708,0.760685,0.325444,0.0779194
01324180,1461148161585,-9.25832,-2.10096,2.44263,-0.0139981,0.00319384,-0.00913001,0.659144,0.00388824,-0.504766
01324189,1461148161602,-9.63391,-0.0335159,-1.83236,-0.00694869,0.00851064,0.00175859,0.805395,0.00706895,-0.23305
01324188,1461148161602,-9.60004,-1.25187,-1.52344,-0.000401945,0.000400202,-0.00557836,0.762878,0.22475,-0.261472
01324185,1461148161602,-9.60771,-0.684812,1.6325,-0.00304535,-0.00471975,-0.00366119,0.68779,0.0456251,-0.473286
01324181,1461148161602,-9.72917,0.460848,-0.725952,-0.0106936,0.00371758,0.0045931,0.761211,0.325884,0.0787036
01324180,1461148161602,-9.22428,-2.11012,2.43324,-0.0177671,0.00987437,0.00670765,0.661278,0.00501962,-0.507062
01324189,1461148161618,-9.64345,-0.0334782,-1.82248,-0.0034723,0.0205647,0.00352663,0.808779,0.00798482,-0.232815
01324188,1461148161618,-9.61459,-1.26609,-1.55208,-0.000388455,0.00949449,0.00337058,0.764231,0.223974,-0.260868
01324185,1461148161618,-9.65115,-0.711004,1.65646,-0.00969582,0.0095114,0.00476951,0.688734,0.0475789,-0.474222
01324181,1461148161618,-9.75536,0.429012,-0.742415,-0.00619449,0.00711937,-0.00313885,0.761442,0.327501,0.0806646
01324180,1461148161618,-9.24862,-2.09582,2.42342,-0.0116011,0.0135843,-0.0020098,0.663035,0.00472237,-0.51086
01324189,1461148161635,-9.64865,0.00034361,-1.83206,-0.0174542,0.0155232,-0.00184108,0.806624,0.0066038,-0.233602
01324188,1461148161635,-9.60018,-1.29045,-1.52309,0.00138723,-0.000111313,0.00416483,0.763428,0.223208,-0.26278
01324185,1461148161635,-9.71399,-0.734719,1.62543,0.00262379,-0.00822851,0.00488407,0.687922,0.0453134,-0.47485
01324181,1461148161635,-9.79613,0.421252,-0.742527,-0.000876307,0.00364339,-0.000589082,0.761876,0.326036,0.0794924
01324180,1461148161635,-9.28213,-2.1203,2.41812,-0.0142387,0.00635527,0.0084741,0.662259,0.00242231,-0.510357
01324189,1461148161652,-9.63886,0.000441957,-1.8249,-0.00338351,0.0110751,0.00887398,0.805536,0.00506101,-0.232401
01324188,1461148161652,-9.62418,-1.24211,-1.52815,-0.00913204,0.01575,-0.00016324,0.762354,0.222384,-0.263353
01324185,1461148161652,-9.73319,-0.686467,1.60149,0.0122841,0.00753546,0.00477585,0.685758,0.0453393,-0.473537
01324181,1461148161652,-9.78661,0.435913,-0.733087,-0.000847817,-0.00709803,-0.00758165,0.759023,0.327375,0.0798937
01324180,1461148161652,-9.32022,-2.17407,2.43921,-0.024656,-0.000735251,0.0101121,0.660638,0.00345361,-0.508967
