ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1461145395114,-9.64802,-0.769613,0.8369,0.104025,0.00165608,0.0301559,0.679044,0.194762,-0.436501
01324181,1461145395114,-9.3695,0.80893,2.84402,0.0295,0.0564485,-0.032263,0.733713,0.329045,-0.189081
01324180,1461145395114,-9.44722,-1.25476,2.00373,0.114891,0.0486631,0.0157286,0.664592,-0.223218,-0.383828
01324189,1461145395130,-9.60795,-0.278423,-2.00225,0.065245,-0.0984484,-0.1856,0.791825,0.0675902,-0.251511
01324188,1461145395130,-9.66165,-0.180474,-1.67731,-0.0607869,-0.02106,0.220129,0.794125,0.239075,-0.299107
01324185,1461145395130,-9.64552,-0.735926,0.831594,0.0876662,0.0193133,0.0181533,0.679315,0.195048,-0.436243
01324181,1461145395130,-9.3558,0.780073,2.72874,0.0241818,0.0644183,-0.0304546,0.733576,0.330577,-0.190969
01324180,1461145395130,-9.43178,-1.31467,1.97938,0.10263,0.0459225,0.0191302,0.664222,-0.225369,-0.384671
01324189,1461145395147,-9.60736,-0.282958,-1.96333,0.0720891,-0.101979,-0.194455,0.789791,0.0707835,-0.253059
01324188,1461145395147,-9.60768,0.0345287,-1.76631,-0.0975192,-0.00929497,0.209389,0.796155,0.237142,-0.298718
01324185,1461145395147,-9.72503,-0.740198,0.883569,0.0622414,0.00898752,0.0199658,0.680127,0.194477,-0.436632
01324181,1461145395147,-9.35603,0.78009,2.70459,0.00995114,0.0608595,-0.0304403,0.734772,0.330869,-0.189926
01324180,1461145395147,-9.48038,-1.31574,2.02724,0.0808666,0.0478341,0.00670852,0.667278,-0.225433,-0.382837
01324189,1461145395164,-9.5356,-0.164019,-1.97387,0.0914689,-0.0849043,-0.171337,0.791001,0.0741789,-0.254377
01324188,1461145395164,-9.68452,0.192779,-1.5987,-0.118445,-0.0199424,0.196719,0.797921,0.234643,-0.298494
01324185,1461145395164,-9.65768,-0.783985,0.85202,0.029268,0.0127379,0.0097589,0.680395,0.19275,-0.438575
01324181,1461145395164,-9.41516,0.917652,2.73539,-0.000757576,0.0378667,-0.0306067,0.736216,0.332038,-0.187843
01324180,1461145395164,-9.37131,-1.15776,2.04609,0.0118646,0.0442213,-0.000771881,0.667966,-0.226882,-0.383682
01324189,1461145395180,-9.52697,-0.0405726,-1.99318,0.0863599,-0.0693025,-0.158949,0.789117,0.0745082,-0.255683
01324188,1461145395180,-9.63589,0.260851,-1.70558,-0.144736,-0.0359008,0.16805,0.798195,0.233761,-0.298285
01324185,1461145395180,-9.60948,-0.813156,0.87452,0.0343299,0.0144022,0.00462972,0.679858,0.189949,-0.437763
01324181,1461145395180,-9.5356,0.938064,2.73422,-0.0240226,0.0329665,-0.00813745,0.734757,0.331321,-0.188874
01324180,1461145395180,-9.44452,-1.14765,2.15176,-0.0263354,0.0337891,-0.0133757,0.668061,-0.224444,-0.381754
