ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1461146779934,-9.77836,-0.0494215,-0.879088,0.00296403,0.0134342,0.00642551,0.919288,-0.101552,-0.218345
01324185,1461146779934,-9.53326,-1.91964,1.32136,0.00781218,0.0125648,0.00993942,0.709022,0.13471,-0.483051
01324181,1461146779934,-9.78938,0.577092,0.0793382,-0.00321757,-0.00473247,0.00726308,0.743215,0.322843,-0.0595317
01324180,1461146779934,-9.34195,-2.92002,0.184073,-0.0169054,0.029938,0.012434,0.797619,0.103991,-0.360196
01324189,1461146779951,-9.78297,-0.375796,-0.481334,-0.00837054,0.00160836,0.00323545,0.824611,-0.0594145,-0.321596
01324188,1461146779951,-9.79524,-0.0396823,-0.883858,0.000260816,0.00934152,-0.0148815,0.920479,-0.0989915,-0.218069
01324185,1461146779951,-9.55743,-1.92672,1.30791,0.0171164,0.00534226,0.00147644,0.709697,0.134019,-0.482528
01324181,1461146779951,-9.78285,0.616002,0.0593157,0.00568995,0.00854336,0.0073432,0.744026,0.321431,-0.0585876
01324180,1461146779951,-9.35614,-2.94432,0.183801,-0.020125,0.00885678,0.0140214,0.796912,0.105686,-0.354695
01324189,1461146779968,-9.80738,-0.361419,-0.488232,-0.00753456,0.0136885,0.00322013,0.819757,-0.0592856,-0.321143
01324188,1461146779968,-9.78324,-0.0638707,-0.878919,0.00727229,0.00897815,-0.00775475,0.915653,-0.0991312,-0.219482
01324185,1461146779968,-9.55255,-1.9123,1.31726,0.0123076,0.019388,-0.00796462,0.705928,0.135151,-0.482007
01324181,1461146779968,-9.77591,0.635494,0.0565717,0.0111113,0.00295499,-0.00824116,0.740529,0.322634,-0.0577849
01324180,1461146779968,-9.36093,-2.94427,0.174088,-0.00261737,0.00713393,0.0158795,0.79534,0.104861,-0.355487
01324189,1461146779984,-9.79741,-0.351494,-0.464021,-0.0119339,0.00509611,-0.00211098,0.817599,-0.0596538,-0.320592
01324188,1461146779984,-9.77842,-0.0686771,-0.883726,0.00377862,-0.00117824,-0.0131994,0.911913,-0.101607,-0.220653
01324185,1461146779984,-9.56701,-1.9098,1.31786,0.0179926,0.017663,0.00139829,0.703243,0.133091,-0.479901
01324181,1461146779984,-9.79009,0.625612,0.0687446,0.00218701,0.00569607,-0.00301251,0.735476,0.322647,-0.0603706
01324180,1461146779984,-9.35585,-2.95859,0.164393,0.00699262,0.0107456,0.0124443,0.790871,0.102646,-0.354534
01324189,1461146780001,-9.79747,-0.351532,-0.468888,0.00202539,0.00927253,0.00237021,0.817077,-0.0605001,-0.321784
01324188,1461146780001,-9.77837,-0.0542104,-0.883858,0.00728232,0.0190302,-0.000563579,0.910581,-0.103034,-0.220459
01324185,1461146780001,-9.54289,-1.91956,1.33391,0.0161252,0.0211794,-0.00117877,0.70324,0.129822,-0.482466
01324181,1461146780001,-9.79477,0.601313,0.0498615,0.000421756,0.00477562,-0.00473486,0.735465,0.323914,-0.0609243
01324180,1461146780001,-9.34599,-2.97794,0.178882,0.00615866,0.00540673,0.0159112,0.790901,0.101233,-0.357491
01324189,1461146780017,-9.79755,-0.361301,-0.478645,9.09939e-05,0.011862,-0.0109678,0.82031,-0.059733,-0.322344
01324188,1461146780017,-9.78319,-0.0493373,-0.888677,0.00375331,0.0109888,-0.0130673,0.91568,-0.103406,-0.220545
01324185,1461146780017,-9.56212,-1.89297,1.32718,0.0291334,0.00800285,0.0150537,0.706469,0.130801,-0.482486
01324181,1461146780017,-9.80448,0.615746,0.0591822,0.00130546,0.00124202,-0.00476749,0.739346,0.323433,-0.0609546
01324180,1461146780017,-9.35088,-2.97812,0.190916,-0.00114029,0.0264119,0.0160132,0.794975,0.102875,-0.357118
01324189,1461146780034,-9.78497,-0.375573,-0.452097,0.000223612,0.0136001,-0.00208801,0.823131,-0.0595188,-0.321713
01324188,1461146780034,-9.78813,-0.0783533,-0.873937,-0.0101764,0.0124171,-0.00783668,0.921431,-0.10097,-0.219268
01324185,1461146780034,-9.55726,-1.88336,1.33172,0.0253158,0.0141378,0.00821367,0.711447,0.134021,-0.482404
01324181,1461146780034,-9.76611,0.6259,0.0640629,0.0110603,0.0137589,0.00219447,0.744051,0.322063,-0.0621619
01324180,1461146780034,-9.37246,-2.9879,0.178569,-0.00633324,0.0247165,0.0124544,0.797893,0.102403,-0.358368
01324189,1461146780051,-9.81171,-0.375742,-0.458995,0.00360105,0.0118342,-0.00917595,0.823671,-0.0581137,-0.322635
01324188,1461146780051,-9.79298,-0.0831247,-0.878668,-0.00316774,0.00355768,-0.00434637,0.919273,-0.0992713,-0.217805
01324185,1461146780051,-9.57892,-1.85916,1.32027,0.0286045,0.0228628,0.00305581,0.709566,0.134469,-0.480974
01324181,1461146780051,-9.79031,0.642592,0.0684178,0.00223199,0.00111445,-0.0116735,0.743509,0.321537,-0.0605628
01324180,1461146780051,-9.36017,-2.99726,0.164138,-0.00605034,0.00726223,0.00881228,0.79669,0.103567,-0.358327
01324189,1461146780067,-9.78505,-0.390206,-0.464299,0.00538895,0.0135399,-0.00562435,0.819495,-0.0599919,-0.32141
01324188,1461146780067,-9.77369,-0.0975281,-0.89794,0.00640805,-0.00136284,-0.00964146,0.914996,-0.101401,-0.220013
01324185,1461146780067,-9.57171,-1.86403,1.31273,0.0184225,0.0115972,0.0116423,0.704721,0.133214,-0.480816
01324181,1461146780067,-9.80012,0.65461,0.0632951,0.00575683,0.00920832,-0.00471832,0.739875,0.323026,-0.0597646
01324180,1461146780067,-9.36051,-2.97564,0.17392,0.000677158,0.0319653,0.00200013,0.793657,0.102757,-0.357368
01324189,1461146780084,-9.81216,-0.371129,-0.488183,-0.00161689,0.0153383,-0.00831191,0.814499,-0.0592879,-0.320554
01324188,1461146780084,-9.78328,-0.0735653,-0.871612,0.00731364,-0.00337342,-0.00434972,0.909094,-0.101123,-0.220721
01324185,1461146780084,-9.56209,-1.87372,1.31485,0.0109809,0.0106954,0.00229934,0.703113,0.128897,-0.479601
01324181,1461146780084,-9.7831,0.620867,0.0399021,-0.00140646,0.0102531,0.00479414,0.735496,0.32136,-0.0607398
