ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555335082030,-9.4343,0.428285,-2.9808,-0.0449052,0.0181313,-0.0376082,0.782586,-0.399494,0.0747242
01324188,1555335082030,-9.91915,-0.101547,-0.857121,0.00924341,-0.0239948,-0.0409701,0.779159,-0.314466,-0.077143
01324185,1555335082030,-11.5412,-5.34251,4.55934,-0.0343118,-0.826567,-2.13982,0.73895,0.0392071,-0.629735
01324181,1555335082030,-9.43304,0.587627,3.33029,0.0336541,0.0821126,-0.216595,0.800712,0.454509,-0.275429
01324180,1555335082030,-12.1935,-11.8768,5.58007,0.162879,-0.612938,-2.20338,0.772408,0.225725,-0.433961
01324189,1555335082047,-9.50246,0.313766,-2.7196,-0.0726051,0.00120741,-0.0385396,0.780564,-0.400598,0.0734009
01324188,1555335082047,-9.82833,-0.369169,-0.559396,0.0162698,-0.0370741,-0.0569785,0.776864,-0.315588,-0.0771843
01324185,1555335082047,-11.168,-3.81002,5.70927,-0.269939,-1.13448,-2.3248,0.723376,0.0680992,-0.643347
01324181,1555335082047,-8.94333,0.419185,2.78603,-0.0056876,0.165431,-0.147765,0.797282,0.456919,-0.27225
01324180,1555335082047,-11.9205,-12.3752,5.53649,0.0800932,-0.757426,-2.62181,0.755068,0.255425,-0.445554
01324189,1555335082064,-9.56698,0.233974,-2.35858,-0.070805,0.00125021,-0.0411805,0.779089,-0.401287,0.0715395
01324188,1555335082064,-9.78997,-0.452042,-0.450649,0.027721,-0.037996,-0.0392028,0.774696,-0.314997,-0.0796724
01324185,1555335082064,-10.9404,-4.17891,6.70302,-0.466658,-1.41456,-2.49973,0.706439,0.0945464,-0.659029
01324181,1555335082064,-9.55051,0.572088,2.83476,-0.0516943,0.221337,-0.187509,0.795284,0.463877,-0.269847
01324180,1555335082064,-12.0984,-12.7095,5.21873,0.219721,-0.817557,-3.00294,0.739061,0.285385,-0.456079
01324189,1555335082080,-9.58208,0.191166,-2.24892,-0.0560927,-0.0222036,-0.0517439,0.780169,-0.398873,0.0710112
01324188,1555335082080,-9.73186,-0.428123,-0.453726,0.0355176,-0.0186951,-0.0424697,0.776455,-0.314711,-0.0802138
01324185,1555335082080,-11.1559,-6.70134,6.23592,-0.529341,-1.66054,-2.66298,0.684591,0.130169,-0.675964
01324181,1555335082080,-9.34294,0.283232,3.04931,-0.0776985,0.0800133,-0.175738,0.793352,0.465395,-0.267197
01324180,1555335082080,-12.8582,-13.3912,5.14473,0.449288,-0.866983,-3.29195,0.713322,0.322504,-0.469563
01324189,1555335082097,-9.60607,0.10609,-2.27066,-0.0900398,-0.0261712,-0.0571756,0.782739,-0.397069,0.0715312
01324188,1555335082097,-9.73674,-0.437901,-0.43194,0.000709242,-0.0247291,-0.0286142,0.778885,-0.313611,-0.0797726
01324185,1555335082097,-11.4514,-7.1906,6.32882,-0.199794,-1.87435,-2.93234,0.657709,0.16409,-0.693129
01324181,1555335082097,-8.91734,0.215959,2.46889,-0.103453,0.0960513,-0.160108,0.795764,0.466787,-0.267518
01324180,1555335082097,-13.886,-14.7201,5.2579,0.695356,-0.969054,-3.57956,0.687732,0.358756,-0.484284
01324189,1555335082114,-9.60156,0.0743213,-2.30732,-0.123103,-0.0327441,-0.0608289,0.784124,-0.39597,0.0683135
