ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555575387908,-9.60746,-1.641,1.69265,-0.0677623,0.201389,0.0258065,0.921369,0.0742224,0.026729
01324181,1555575387908,9.86074,0.0296181,0.124915,0.140285,-0.0535755,0.0551572,-0.864453,0.187009,0.0309269
01324180,1555575387908,-8.15752,-5.22578,-0.619014,-0.0114335,-0.0529795,-0.0216774,0.644946,0.599956,0.250043
01324189,1555575387925,9.74397,0.501414,-1.62703,0.0897694,-0.0126773,0.0074618,-0.984633,-0.0696079,-0.0752506
01324188,1555575387925,-9.66166,0.902126,-1.76582,-0.0320705,0.118183,-0.278546,1.06274,0.0450262,0.00693191
01324185,1555575387925,-9.7184,-1.66916,1.7365,-0.100139,0.192905,0.0293233,0.922183,0.0727675,0.0307376
01324181,1555575387925,10.0523,0.0634421,0.0989313,0.117214,-0.0573384,0.0465267,-0.865522,0.18786,0.030396
01324180,1555575387925,-8.2215,-5.14945,-0.60472,-0.051828,-0.0660018,0.00877914,0.644916,0.603097,0.248648
01324189,1555575387942,9.76095,0.624148,-1.73895,0.10243,-0.00845781,0.0465817,-0.98464,-0.0684785,-0.0752417
01324188,1555575387942,-9.78943,0.29946,-2.05292,-0.0531751,0.0990614,-0.312528,1.06245,0.0492517,0.00824788
01324185,1555575387942,-9.8343,-1.73823,1.76644,-0.119893,0.179081,0.0396659,0.921255,0.0719918,0.0338429
01324181,1555575387942,10.2733,0.0999897,0.133451,0.127858,-0.0554933,0.0516209,-0.865692,0.189321,0.0324654
01324180,1555575387942,-8.38068,-5.21001,-0.531696,-0.0977109,-0.0579234,0.0340615,0.646776,0.601644,0.248062
01324189,1555575387958,9.90239,1.24253,-1.73474,0.0903466,-0.0031647,0.0642655,-0.985718,-0.0687272,-0.0740502
01324188,1555575387958,-9.91705,-0.237832,-2.03261,-0.0157224,0.0932368,-0.331809,1.06388,0.0547057,0.0101449
01324185,1555575387958,-9.9888,-1.82389,1.81275,-0.148226,0.14404,0.0348545,0.921662,0.0725969,0.0364148
01324181,1555575387958,10.4324,0.130908,0.223222,0.120755,-0.0263336,0.0518541,-0.865156,0.18944,0.0318019
01324180,1555575387958,-8.51006,-5.31819,-0.487641,-0.127644,-0.0728016,0.0706943,0.647974,0.600053,0.248941
