ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076266450,-9.73366,0.219578,-1.05039,0.00112498,0.00717615,-0.00176648,0.829893,-0.098642,0.350634
01324186,1492076266450,-9.41873,1.05486,2.60168,0.00529128,0.0118302,-0.00544802,0.759065,-0.273324,-0.247541
01324185,1492076266450,-9.53326,-2.15844,1.39741,0.000350776,-0.000759323,-0.0110042,0.848512,0.173532,0.107304
01324184,1492076266450,-9.7073,1.06913,-0.810143,-0.0136456,0.00491356,0.00871808,0.805851,-0.228295,0.275133
01324180,1492076266450,-9.50914,-2.29399,1.27919,-0.0270036,-0.0118484,0.00473201,0.80189,0.293044,0.102646
01324187,1492076266467,-9.72954,0.205356,-1.15255,-0.00973775,-0.013599,0.00160517,0.830704,-0.0989452,0.349545
01324186,1492076266467,-9.42351,1.04038,2.60666,0.00524218,0.0134926,-0.00280784,0.758265,-0.271677,-0.249087
01324185,1492076266467,-9.53326,-2.15844,1.39741,0.00566375,-0.00608675,-0.0101255,0.849719,0.176337,0.10792
01324184,1492076266467,-9.71696,1.07151,-0.858949,-0.00827709,0.0100842,0.0104766,0.807587,-0.232875,0.27317
01324180,1492076266467,-9.52342,-2.30607,1.26449,-0.0146964,-0.0152879,0.00390685,0.801492,0.292469,0.10411
01324187,1492076266483,-9.72841,0.160905,-1.10676,-0.00428663,-0.00133456,0.00784444,0.830568,-0.0985153,0.350084
01324186,1492076266483,-9.42328,0.999026,2.60228,-0.00186501,0.0131998,0.00419784,0.759346,-0.272725,-0.248598
01324185,1492076266483,-9.50436,-2.15864,1.37677,0.0177525,0.00256061,-0.0153032,0.849718,0.176327,0.107402
01324184,1492076266483,-9.67793,1.06682,-0.873233,-0.0171631,0.0101849,0.0104432,0.806363,-0.232282,0.273725
01324180,1492076266483,-9.48442,-2.32731,1.26234,0.00104112,-0.0116606,0.00050122,0.80109,0.293198,0.103328
01324187,1492076266500,-9.73454,0.23463,-1.11831,-0.00603112,-0.0011977,0.0148839,0.82869,-0.0960978,0.348751
01324186,1492076266500,-9.41822,0.98739,2.62686,0.00092419,0.00474924,-0.00459618,0.75934,-0.273034,-0.247802
