ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076820225,-9.66486,0.303606,-1.36614,-0.00425158,-0.0085592,0.00273039,0.698659,0.0810214,0.347663
01324186,1492076820225,-9.46269,0.551004,2.47945,-0.015658,0.00690111,0.00954913,0.677169,-0.286653,-0.171956
01324185,1492076820225,-9.64812,-1.94308,2.49411,0.0975677,-0.0324763,-0.00708066,0.741485,0.150083,0.108429
01324184,1492076820225,-9.71077,1.0895,0.136373,-0.0184225,0.0138772,-0.00567769,0.720241,-0.185849,0.238696
01324180,1492076820225,-9.31384,-2.35001,1.66344,0.155896,0.0850694,0.00183312,0.666026,0.315111,0.100117
01324187,1492076820241,-9.70438,0.349664,-1.34427,0.00118019,0.00176401,-0.00422296,0.698117,0.0818838,0.347666
01324186,1492076820241,-9.6129,0.326241,2.43141,-0.0256936,-0.000952913,-0.0168448,0.678691,-0.284358,-0.171743
01324185,1492076820241,-9.62916,-2.53484,3.19817,0.227297,-0.152412,-0.0608808,0.740393,0.150014,0.104778
01324184,1492076820241,-9.78416,1.12336,0.164501,-0.0127034,0.00359434,0.0258575,0.719267,-0.186835,0.239224
01324180,1492076820241,-9.1083,-3.13712,2.36924,0.452614,0.159573,-0.00304265,0.665505,0.31455,0.0987673
01324187,1492076820258,-9.7093,0.334978,-1.37362,-0.00165211,-0.0104255,-0.00428545,0.697979,0.0806035,0.347538
01324186,1492076820258,-9.72502,0.420954,2.57507,-0.093011,-0.0523738,-0.0610887,0.677464,-0.283726,-0.172658
01324185,1492076820258,-9.44657,-3.12299,3.69623,0.570735,-0.308021,-0.134284,0.74065,0.152467,0.100576
01324184,1492076820258,-9.78435,1.14783,0.164032,0.000751551,-0.00331204,0.00842689,0.717914,-0.185922,0.237641
01324180,1492076820258,-9.35229,-3.74069,3.48494,0.895316,0.221227,-0.0438634,0.664157,0.316026,0.0976046
01324187,1492076820275,-9.70935,0.354523,-1.34671,0.00126475,0.00712077,0.00284182,0.698385,0.0778859,0.34673
01324186,1492076820275,-9.5668,1.00162,2.69698,-0.204749,-0.0438551,-0.0703154,0.674855,-0.284386,-0.173204
01324185,1492076820275,-9.75612,-3.60715,3.98621,0.911503,-0.477935,-0.227895,0.73887,0.156566,0.0940147
01324184,1492076820275,-9.71172,1.20205,0.168306,-0.0224698,-0.011847,0.00925328,0.718351,-0.184755,0.235242
01324180,1492076820275,-10.1571,-4.00549,4.58494,1.26284,0.197932,-0.14181,0.65946,0.319606,0.0930318
01324187,1492076820291,-9.74427,0.400781,-1.35396,0.00984629,-0.0035018,-0.00240843,0.698111,0.0781835,0.34782
01324186,1492076820291,-9.61242,1.38741,2.81854,-0.269895,-0.0672758,-0.0389052,0.675288,-0.282871,-0.175864
01324185,1492076820291,-10.2762,-3.21877,3.88801,1.1112,-0.522736,-0.283851,0.73925,0.161469,0.0853498
01324184,1492076820291,-9.70292,1.30977,0.219872,-0.0294395,-0.0037454,0.00488377,0.719009,-0.187355,0.235459
01324180,1492076820291,-11.1346,-3.96157,5.51818,1.41696,0.0660038,-0.276919,0.658761,0.324859,0.0868181
01324187,1492076820308,-9.74965,0.408272,-1.39527,0.00630721,-0.0048699,0.0178135,0.697979,0.081461,0.347942
01324186,1492076820308,-9.29998,1.21963,2.62961,-0.290128,-0.0697661,0.0242384,0.676673,-0.283262,-0.17888
01324185,1492076820308,-10.5105,-2.35075,3.6659,1.19061,-0.550566,-0.35176,0.741391,0.167801,0.0778401
01324184,1492076820308,-9.73556,1.43682,0.214807,-0.070235,-0.0126234,-0.0109252,0.719155,-0.186779,0.234931
01324180,1492076820308,-11.3694,-4.14922,6.57583,1.40056,-0.134975,-0.415572,0.66035,0.330239,0.076803
01324187,1492076820325,-9.75866,0.462651,-1.48481,0.01496,-0.0101053,0.020497,0.698116,0.0823142,0.348072
01324186,1492076820325,-9.49039,0.681676,2.46291,-0.244874,-0.0213243,0.0280108,0.677779,-0.281829,-0.178833
01324185,1492076820325,-10.5898,-1.44492,3.72306,1.05088,-0.625455,-0.402154,0.741901,0.171958,0.0669626
01324184,1492076820325,-9.65104,1.55959,0.10582,-0.110996,-0.00677705,-0.016277,0.719875,-0.184621,0.23295
01324180,1492076820325,-11.7626,-4.05851,7.61413,1.20752,-0.41937,-0.620878,0.658698,0.338715,0.0662239
01324187,1492076820341,-9.63462,0.454773,-1.52973,-0.0184332,-0.018729,0.0114038,0.698253,0.0808797,0.346989
01324186,1492076820341,-9.63368,0.898053,2.87284,-0.281643,-0.0250159,0.0296677,0.677248,-0.280026,-0.180523
01324185,1492076820341,-11.0378,-1.72554,4.48516,0.856453,-0.848922,-0.544984,0.739423,0.179439,0.0531911
01324184,1492076820341,-9.59491,1.57454,-0.00371011,-0.192459,0.00499702,-0.028793,0.720843,-0.183928,0.232953
01324180,1492076820341,-12.0622,-4.48115,8.21792,0.922941,-0.776993,-0.858194,0.655322,0.347824,0.0516429
01324187,1492076820358,-9.70445,0.542404,-1.55157,-0.0604456,-0.0203232,-0.00292968,0.697708,0.0786036,0.346192
01324186,1492076820358,-9.24451,1.00836,2.7401,-0.354489,-0.0349397,-0.000613309,0.676168,-0.278357,-0.182213
01324185,1492076820358,-11.2139,-2.08992,5.01811,0.632676,-1.1379,-0.755456,0.736934,0.192378,0.0376699
01324184,1492076820358,-9.64135,1.58408,0.039659,-0.256182,0.0148187,-0.0394901,0.718905,-0.185319,0.233349
01324180,1492076820358,-12.545,-5.66558,8.28887,0.697779,-1.10349,-1.14429,0.641513,0.358134,0.0362959
01324187,1492076820374,-9.67022,0.444045,-1.44514,-0.0747203,-0.037917,-0.0154275,0.697571,0.0781797,0.346332
01324186,1492076820374,-8.96135,1.03953,2.79705,-0.377559,0.0462747,0.00810471,0.673856,-0.277495,-0.185554
01324185,1492076820374,-11.3035,-2.2963,5.14538,0.404567,-1.38954,-0.94322,0.735258,0.201061,0.0204898
01324184,1492076820374,-9.65041,1.48862,0.070654,-0.312709,0.0350365,-0.0467212,0.72027,-0.18635,0.232782
01324180,1492076820374,-12.957,-6.45872,8.64784,0.671961,-1.4155,-1.42016,0.634739,0.373393,0.0185211
01324187,1492076820391,-9.6538,0.498277,-1.42502,-0.0824946,-0.0328418,-0.0286657,0.698522,0.077023,0.345916
01324186,1492076820391,-8.99062,1.139,2.92224,-0.432002,0.0834748,0.0167425,0.674411,-0.276769,-0.185937
