ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076601760,-9.72207,0.33213,-1.18458,-0.00286998,0.00605429,0.00538896,0.489536,-0.409067,0.627305
01324186,1492076601760,-9.40471,0.739899,2.42635,-0.0526463,0.0214085,-0.0175747,0.636493,-0.379576,-0.445931
01324185,1492076601760,-9.44621,-1.69058,1.48402,-0.0361588,-0.0693217,-0.0549914,0.868598,0.0624507,0.275747
01324184,1492076601760,-9.72491,0.931809,-0.444182,-0.00917103,0.00889325,0.00257327,0.513902,-0.522528,0.399375
01324180,1492076601760,-9.36336,-2.12573,1.1012,-0.0354732,-0.0811288,-0.0265193,0.673791,0.298013,0.349238
01324187,1492076601777,-9.71309,0.352149,-1.23292,0.0110365,0.000653556,0.00193546,0.48737,-0.410179,0.626256
01324186,1492076601777,-9.46353,0.828215,2.48303,-0.0666615,0.0407481,-0.0193467,0.63458,-0.378106,-0.444908
01324185,1492076601777,-9.56241,-1.83914,1.48082,-0.052381,-0.0780973,-0.0650942,0.866973,0.0643952,0.274561
01324184,1492076601777,-9.75649,0.931625,-0.478463,-0.0124698,0.0179495,-0.00969149,0.511303,-0.52302,0.39805
01324180,1492076601777,-9.48542,-2.24362,1.15736,-0.0581453,-0.0810832,-0.0336972,0.674603,0.296989,0.349206
01324187,1492076601793,-9.68221,0.426185,-1.19788,-0.0272974,0.00962761,-0.00180515,0.48967,-0.412201,0.626233
01324186,1492076601793,-9.52244,0.756889,2.32224,-0.0878465,0.0136397,-0.00185427,0.635136,-0.376665,-0.444857
01324185,1492076601793,-9.53355,-1.84898,1.45057,-0.0259193,-0.0589501,-0.0635512,0.866164,0.0629936,0.274708
01324184,1492076601793,-9.72263,0.956283,-0.459248,-0.0259694,0.0144152,0.000771731,0.511178,-0.522151,0.39753
01324180,1492076601793,-9.51108,-2.32883,1.19773,-0.0403381,-0.111083,-0.0215021,0.675006,0.296694,0.349194
01324187,1492076601810,-9.71894,0.43063,-1.20796,-0.0256645,0.00267321,-4.67499e-05,0.489394,-0.413608,0.627329
01324186,1492076601810,-9.62798,0.517984,2.41145,-0.0706349,0.020274,0.0123042,0.637326,-0.377133,-0.445437
01324185,1492076601810,-9.41242,-1.72444,1.54601,-0.0250863,-0.0651144,-0.0635423,0.869405,0.0632731,0.274694
01324184,1492076601810,-9.74256,1.01245,-0.455573,-0.0214554,0.0110117,-0.00880822,0.511583,-0.521614,0.399545
01324180,1492076601810,-9.3707,-2.31452,1.14117,0.0118582,-0.0952571,-0.0140559,0.675129,0.298142,0.347878
01324187,1492076601827,-9.71407,0.416059,-1.23235,-0.00474363,-0.00200681,-0.00873525,0.491155,-0.411782,0.628245
