ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491823749441,-19.405,-12.8094,6.52908,2.78814,-1.62023,-4.01648,0.676497,0.112758,-0.128518
01324187,1491823749457,-12.5032,-1.82871,2.81348,-1.39508,2.34706,0.362398,0.783252,-0.193346,0.171977
01324186,1491823749457,-10.2113,0.994653,0.741199,0.0999099,0.0197621,-0.319819,0.702116,0.0801375,-0.288356
01324185,1491823749457,-12.7739,-3.37032,4.96151,-0.0134154,-2.23554,-2.8525,0.671547,0.0352903,-0.34595
01324184,1491823749457,-11.7416,1.99471,-0.108451,0.181915,-2.77741,-0.509021,0.636685,-0.0757923,-0.10522
01324180,1491823749457,-19.6966,-12.6815,6.44234,3.01743,-1.92827,-4.25886,0.66435,0.138987,-0.144274
01324187,1491823749474,-10.8058,-1.54902,2.80752,-1.10962,2.02884,0.0949185,0.771529,-0.190467,0.189275
01324186,1491823749474,-9.99777,0.960515,0.451884,0.0414554,0.0248192,-0.324486,0.70215,0.0848414,-0.289532
01324185,1491823749474,-11.9636,-3.52929,5.14198,-0.408677,-2.20024,-2.88223,0.657079,0.0650524,-0.368824
01324184,1491823749474,-10.8848,-0.576527,1.48019,0.0365759,-2.74333,-0.629363,0.630858,-0.0685845,-0.130051
