ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524485819323,-8.65826,0.655559,3.55834,-0.0404669,0.340604,-0.201152,0.713281,0.23912,-0.214488
01324180,1524485819323,-14.2055,-1.6298,8.36915,0.347725,-2.79629,-0.113512,0.633685,-0.249462,-0.346155
01324189,1524485819340,-9.65233,-0.346574,-1.80098,-0.165907,-0.048057,-0.0352643,0.69995,-0.204141,-0.0285041
01324188,1524485819340,-9.79855,0.0270795,0.138867,-0.123892,-0.0249588,0.0336131,0.662849,-0.270785,-0.0574392
01324185,1524485819340,-11.2646,-2.9655,1.94747,-0.834617,-0.983241,-2.43805,0.647323,0.181372,-0.439154
01324181,1524485819340,-9.43867,0.476388,3.66789,-0.102668,0.346568,-0.216198,0.713216,0.241114,-0.210448
01324180,1524485819340,-14.0821,0.847199,8.51448,0.152076,-3.29089,-0.131698,0.613737,-0.250864,-0.370646
01324189,1524485819356,-9.75779,-0.210228,-1.66274,-0.130963,-0.0613083,-0.0244406,0.696397,-0.20552,-0.0315966
01324188,1524485819356,-9.77865,0.181526,0.110837,-0.127422,-0.0382158,0.0210515,0.659573,-0.273602,-0.0589377
01324185,1524485819356,-11.652,-4.87904,2.80395,-1.16322,-1.00144,-2.78784,0.62719,0.215015,-0.444986
01324181,1524485819356,-9.73569,0.93372,3.88185,-0.239735,0.213488,-0.23413,0.711176,0.246505,-0.206188
