ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524492569433,0.270806,-5.97419,7.70662,0.0162361,-0.002426,0.00620979,-0.240188,0.234472,-1.06176
01324189,1524492569450,-0.0091039,-9.81896,0.773401,-0.00392225,0.00821324,-0.00211318,-0.0845853,1.11042,-0.546121
01324188,1524492569450,-0.0489519,-8.32077,5.20511,-0.00144493,0.0246557,-0.00072169,-0.206755,0.784835,-0.957732
01324185,1524492569450,-1.4882,-5.66551,7.87667,-0.0126982,0.000332752,-0.0108905,-0.198506,0.316454,-1.07961
01324181,1524492569450,-0.802778,0.031492,-9.79577,0.000985592,0.0133092,0.000372942,-0.120742,0.483588,1.08291
01324180,1524492569450,0.261082,-5.98437,7.74514,0.00554413,0.0259573,-0.0130005,-0.240978,0.233028,-1.06246
01324189,1524492569466,-0.0508005,-9.78052,0.754648,-0.0108063,0.0160703,0.00496394,-0.0843043,1.10983,-0.546399
01324188,1524492569466,-0.0731616,-8.33033,5.20538,0.00905194,0.010737,7.90108e-05,-0.205941,0.784481,-0.956689
01324185,1524492569466,-1.48825,-5.68718,7.88175,-0.0193541,0.00312234,-0.00239611,-0.197957,0.317746,-1.0791
01324181,1524492569466,-0.798134,0.0461025,-9.7936,-0.00705371,0.00985666,0.00553728,-0.120359,0.484059,1.0849
01324180,1524492569466,0.261151,-6.00411,7.78613,0.00478753,0.0117409,-0.00431839,-0.240431,0.23273,-1.06302
01324189,1524492569483,-0.0605185,-9.77571,0.754807,0.00302193,-0.00566206,-0.00383186,-0.0843069,1.11026,-0.546396
01324188,1524492569483,-0.082846,-8.33505,5.19588,0.00381156,0.00908394,-0.00174621,-0.204991,0.784061,-0.954307
01324185,1524492569483,-1.50812,-5.83881,7.81136,-0.0247287,0.00490173,-0.0057957,-0.198369,0.317738,-1.07949
01324181,1524492569483,-0.822078,0.0458115,-9.78409,-0.00615966,0.00629323,0.00378585,-0.118725,0.484441,1.08367
01324180,1524492569483,0.271542,-6.04714,7.75699,-0.0159779,-0.000455847,-0.0115812,-0.240447,0.233304,-1.06123
