ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1523883950473,-1.19748,4.457,8.64695,0.00322808,0.00629874,0.00998148,0.25635,-0.946171,-1.95631
01324180,1523883950473,-0.7775,-0.571165,-9.7516,-0.00690699,0.00407281,-0.0113505,1.11436,-0.110763,3.24515
01324189,1523883950490,-6.40382,2.59037,6.96959,-0.0102996,0.0130644,-0.00825477,1.82764,-0.229668,-1.37151
01324188,1523883950490,1.73459,0.936081,-9.59675,-0.0052117,0.00698559,0.00203798,-0.329622,0.198996,2.54298
01324185,1523883950490,1.00371,-1.70123,-9.61372,-0.00250232,-0.00308705,-0.000906,-0.352568,0.851603,2.96199
01324181,1523883950490,-1.18289,4.44747,8.65206,0.0104206,0.00251237,-0.0038674,0.255831,-0.946902,-1.95735
01324180,1523883950490,-0.782422,-0.561466,-9.76127,-0.0142121,0.0106753,0.00799422,1.1126,-0.109142,3.24535
01324189,1523883950507,-6.41309,2.59543,7.00138,-0.00145779,0.0164468,0.00243211,1.82848,-0.229987,-1.373
01324188,1523883950507,1.73206,0.907021,-9.57721,-0.00518953,0.00679907,0.00557648,-0.330156,0.197539,2.54316
01324185,1523883950507,1.00373,-1.69641,-9.60649,-0.00265144,0.00392605,-0.00435271,-0.353795,0.852034,2.96226
01324181,1523883950507,-1.18288,4.44262,8.64732,-0.00560585,0.00609252,-0.000337026,0.255155,-0.94647,-1.95762
01324180,1523883950507,-0.78227,-0.571068,-9.76615,-0.00531181,0.000190413,0.00797466,1.11313,-0.108717,3.24535
01324189,1523883950523,-6.39366,2.57609,6.99617,-0.00852227,0.0113234,-0.00647007,1.82641,-0.228627,-1.37243
01324188,1523883950523,1.73213,0.926345,-9.5822,0.006176,-0.000313584,0.00911573,-0.331793,0.198862,2.54354
01324185,1523883950523,0.998955,-1.68193,-9.60401,-0.00411859,-0.00303867,0.00249791,-0.351614,0.850606,2.96174
01324181,1523883950523,-1.17306,4.43787,8.66197,0.0121765,0.0114541,0.00137484,0.254752,-0.946741,-1.95721
01324180,1523883950523,-0.804169,-0.566648,-9.75184,-0.0114835,0.0108772,-0.00165409,1.1137,-0.111472,3.24474
01324189,1523883950540,-6.40851,2.58801,6.97939,-0.00513892,-0.000805755,-0.0144297,1.82668,-0.229354,-1.37163
01324188,1523883950540,1.74178,0.92142,-9.57261,0.0104503,0.0143421,-0.00485324,-0.330299,0.198862,2.54298
01324185,1523883950540,1.00131,-1.69399,-9.61369,-0.00994779,0.00481849,-0.010303,-0.352705,0.85089,2.96174
01324181,1523883950540,-1.17814,4.42329,8.61391,0.00149796,-0.00448422,0.00127309,0.254734,-0.945312,-1.95724
01324180,1523883950540,-0.782195,-0.57836,-9.76136,-0.0175469,0.00557997,-0.000858217,1.1137,-0.110601,3.24422
