ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1523882452656,-9.5962,-0.357312,-1.96215,0.0449487,0.0507852,0.00109838,0.752416,0.199293,0.133225
01324188,1523882452656,-9.59278,0.0531702,-2.28831,0.0883443,0.00746524,-0.0197775,0.740734,0.125537,0.121272
01324185,1523882452656,10.6047,4.15906,4.7936,-0.261041,1.71547,-2.6601,-0.724706,-0.453881,-0.240026
01324181,1523882452656,-8.35981,-0.383968,4.48447,0.241468,0.213186,-0.28482,0.784583,-0.0853051,-0.353112
01324180,1523882452656,-12.7459,-6.66112,9.40799,1.2991,-2.56675,-1.62971,0.649374,0.432196,-0.363186
01324189,1523882452673,-9.61036,-0.44956,-1.97676,0.0538871,0.0628033,0.0188786,0.752265,0.199592,0.13457
01324188,1523882452673,-9.57353,0.0289044,-2.27621,0.0935805,0.0142805,-0.0170083,0.738988,0.123866,0.120385
01324185,1523882452673,10.239,4.54412,4.7228,-0.184766,1.81937,-2.76453,-0.69934,-0.488901,-0.266373
01324181,1523882452673,-8.44621,-0.375306,4.51031,0.238888,0.279405,-0.291112,0.786258,-0.0813582,-0.349334
01324180,1523882452673,-13.0393,-6.16986,9.19514,1.2121,-2.76267,-1.74749,0.616259,0.445083,-0.404119
01324189,1523882452689,-9.64708,-0.526398,-1.86929,0.0732418,0.057465,0.0314012,0.751856,0.198453,0.135236
01324188,1523882452689,-9.56435,-0.102004,-2.17883,0.119852,-0.000131025,-0.00636234,0.739527,0.124109,0.121198
01324185,1523882452689,10.2499,4.64562,5.20659,-0.0670613,1.89486,-2.8485,-0.66878,-0.519741,-0.289355
01324181,1523882452689,-8.49788,-0.594141,4.34753,0.239949,0.300252,-0.310722,0.789305,-0.0788697,-0.34554
01324180,1523882452689,-12.9983,-5.27619,8.7364,0.937764,-2.96458,-1.85944,0.584094,0.456787,-0.444277
01324189,1523882452706,-9.68882,-0.523125,-1.73965,0.104597,0.0519909,0.0333032,0.751438,0.198038,0.136444
01324188,1523882452706,-9.59804,-0.0540574,-2.12124,0.177401,-0.0064279,-0.0157807,0.738849,0.124429,0.120824
01324185,1523882452706,10.4267,4.92863,5.1864,0.00157142,2.00749,-2.88676,-0.636712,-0.548675,-0.3092
